4099,1.433631141980489,0.0,0.0,0.0,0,0,0
4100,1.3933648268381755,0.0,0.0,0.0,0,0,0
4101,1.367142379283905,0.0,0.0,0.0,0,0,0
4102,1.3373868266741435,0.0,0.0,0.0,0,0,0
4103,1.3588381210962932,0.0,0.0,0.0,0,0,0
4104,1.4033625324567158,0.0,0.0,0.0,0,0,0
4105,1.3974760969479878,0.0,0.0,0.0,0,0,0
4106,1.3828571438789368,0.0,0.0,0.0,0,0,0
4107,1.422337015469869,0.0,0.0,0.0,0,0,0
4108,1.3906267881393433,0.0,0.0,0.0,0,0,0
4109,1.353322962919871,0.0,0.0,0.0,0,0,0
4110,1.3785507877667744,0.0,0.0,0.0,0,0,0
4111,1.3588144580523174,0.0,0.0,0.0,0,0,0
4112,1.417436420917511,0.0,0.0,0.0,0,0,0
4113,1.4251118501027424,0.0,0.0,0.0,0,0,0
4114,1.314108709494273,0.0,0.0,0.0,0,0,0
4115,1.3629820148150127,0.0,0.0,0.0,0,0,0
4116,1.3633995652198792,0.0,0.0,0.0,0,0,0
4117,1.3233391841252644,0.0,0.0,0.0,0,0,0
4118,1.3582474986712139,0.0,0.0,0.0,0,0,0
4119,1.3705151875813801,0.0,0.0,0.0,0,0,0
4120,1.3355349898338318,0.0,0.0,0.0,0,0,0
4121,1.3896518349647522,0.0,0.0,0.0,0,0,0
4122,1.3669763803482056,0.0,0.0,0.0,0,0,0
4123,1.3818466862042744,0.0,0.0,0.0,0,0,0
4124,1.3216425975163777,0.0,0.0,0.0,0,0,0
4125,1.4251036246617634,0.0,0.0,0.0,0,0,0
4126,1.3578091462453206,0.0,0.0,0.0,0,0,0
4127,1.322331726551056,0.0,0.0,0.0,0,0,0
4128,1.3465212384859722,0.0,0.0,0.0,0,0,0
4129,1.382340927918752,0.0,0.0,0.0,0,0,0
4130,1.3601300517717998,0.0,0.0,0.0,0,0,0
4131,1.3397205869356792,0.0,0.0,0.0,0,0,0
4132,1.4456949631373088,0.0,0.0,0.0,0,0,0
4133,1.4007694522539775,0.0,0.0,0.0,0,0,0
4134,1.4119795560836792,0.0,0.0,0.0,0,0,0
4135,1.4396703243255615,0.0,0.0,0.0,0,0,0
4136,1.3631380399068196,0.0,0.0,0.0,0,0,0
4137,1.357634961605072,0.0,0.0,0.0,0,0,0
4138,1.395362953344981,0.0,0.0,0.0,0,0,0
4139,1.374718189239502,0.0,0.0,0.0,0,0,0
4140,1.3744070529937744,0.0,0.0,0.0,0,0,0
4141,1.391942838827769,0.0,0.0,0.0,0,0,0
4142,1.4017150402069092,0.0,0.0,0.0,0,0,0
4143,1.4083544413248699,0.0,0.0,0.0,0,0,0
4144,1.3727944493293762,0.0,0.0,0.0,0,0,0
4145,1.3698614438374836,0.0,0.0,0.0,0,0,0
4146,1.3705993096033733,0.0,0.0,0.0,0,0,0
4147,1.3299169739087422,0.0,0.0,0.0,0,0,0
4148,1.3445727825164795,0.0,0.0,0.0,0,0,0
4149,1.347938358783722,0.0,0.0,0.0,0,0,0
4150,1.3679982423782349,0.0,0.0,0.0,0,0,0
4151,1.3818570176760356,0.0,0.0,0.0,0,0,0
4152,1.4000040690104167,0.0,0.0,0.0,0,0,0
4153,1.461413323879242,0.0,0.0,0.0,0,0,0
4154,1.3908404310544331,0.0,0.0,0.0,0,0,0
4155,1.3034718831380208,0.0,0.0,0.0,0,0,0
4156,1.3628063996632893,0.0,0.0,0.0,0,0,0
4157,1.4131441513697307,0.0,0.0,0.0,0,0,0
4158,1.3974350094795227,0.0,0.0,0.0,0,0,0
4159,1.3951010505358379,0.0,0.0,0.0,0,0,0
4160,1.3978310823440552,0.0,0.0,0.0,0,0,0
4161,1.3509596784909566,0.0,0.0,0.0,0,0,0
4162,1.417693813641866,0.0,0.0,0.0,0,0,0
4163,1.366484562555949,0.0,0.0,0.0,0,0,0
4164,1.3633089065551758,0.0,0.0,0.0,0,0,0
4165,1.4083720048268635,0.0,0.0,0.0,0,0,0
4166,1.389669120311737,0.0,0.0,0.0,0,0,0
4167,1.3624067902565002,0.0,0.0,0.0,0,0,0
4168,1.3921316862106323,0.0,0.0,0.0,0,0,0
4169,1.4091484745343525,0.0,0.0,0.0,0,0,0
4170,1.3837828040122986,0.0,0.0,0.0,0,0,0
4171,1.4659286340077717,0.0,0.0,0.0,0,0,0
4172,1.4628936847050984,0.0,0.0,0.0,0,0,0
4173,1.4065036574999492,0.0,0.0,0.0,0,0,0
4174,1.3704885641733806,0.0,0.0,0.0,0,0,0
4175,1.3600710829099019,0.0,0.0,0.0,0,0,0
4176,1.3285144368807476,0.0,0.0,0.0,0,0,0
4177,1.335489809513092,0.0,0.0,0.0,0,0,0
4178,1.378742277622223,0.0,0.0,0.0,0,0,0
4179,1.357053538163503,0.0,0.0,0.0,0,0,0
4180,1.4200872580210369,0.0,0.0,0.0,0,0,0
4181,1.4357677499453227,0.0,0.0,0.0,0,0,0
4182,1.4355335235595703,0.0,0.0,0.0,0,0,0
4183,1.418669601281484,0.0,0.0,0.0,0,0,0
4184,1.3611875772476196,0.0,0.0,0.0,0,0,0
4185,1.3435534238815308,0.0,0.0,0.0,0,0,0
4186,1.4192044536272685,0.0,0.0,0.0,0,0,0
4187,1.396371603012085,0.0,0.0,0.0,0,0,0
4188,1.6281679670015972,0.0,0.0,0.0,0,0,0
4189,1.4565571943918865,0.0,0.0,0.0,0,0,0
4190,1.4293925960858662,0.0,0.0,0.0,0,0,0
4191,1.4440549810727437,0.0,0.0,0.0,0,0,0
4192,1.412200351556142,0.0,0.0,0.0,0,0,0
4193,1.4235496520996094,0.0,0.0,0.0,0,0,0
4194,1.4580119450887044,0.0,0.0,0.0,0,0,0
4195,1.4070814450581868,0.0,0.0,0.0,0,0,0
4196,1.366257091363271,0.0,0.0,0.0,0,0,0
4197,1.3143304586410522,0.0,0.0,0.0,0,0,0
4198,1.3789377013842266,0.0,0.0,0.0,0,0,0
4199,1.4345072507858276,0.0,0.0,0.0,0,0,0
4200,1.4283175667126973,0.0,0.0,0.0,0,0,0
4201,1.4193528294563293,0.0,0.0,0.0,0,0,0
4202,1.441119909286499,0.0,0.0,0.0,0,0,0
4203,1.4537972807884216,0.0,0.0,0.0,0,0,0
4204,1.457231084505717,0.0,0.0,0.0,0,0,0
4205,1.4439664085706074,0.0,0.0,0.0,0,0,0
4206,1.3975272576014202,0.0,0.0,0.0,0,0,0
4207,1.35383536418279,0.0,0.0,0.0,0,0,0
4208,1.3627666433652241,0.0,0.0,0.0,0,0,0
4209,1.3650334278742473,0.0,0.0,0.0,0,0,0
4210,1.3692028919855754,0.0,0.0,0.0,0,0,0
4211,1.3761817812919617,0.0,0.0,0.0,0,0,0
4212,1.4150039354960124,0.0,0.0,0.0,0,0,0
4213,1.448925495147705,0.0,0.0,0.0,0,0,0
4214,1.4111331701278687,0.0,0.0,0.0,0,0,0
4215,1.3911271492640178,0.0,0.0,0.0,0,0,0
4216,1.4193304777145386,0.0,0.0,0.0,0,0,0
4217,1.4044998288154602,0.0,0.0,0.0,0,0,0
4218,1.4119296272595723,0.0,0.0,0.0,0,0,0
4219,1.418453832467397,0.0,0.0,0.0,0,0,0
4220,1.3635255098342896,0.0,0.0,0.0,0,0,0
4221,1.412088930606842,0.0,0.0,0.0,0,0,0
4222,1.4569369753201802,0.0,0.0,0.0,0,0,0
4223,1.430414080619812,0.0,0.0,0.0,0,0,0
4224,1.397156576315562,0.0,0.0,0.0,0,0,0
4225,1.4091022610664368,0.0,0.0,0.0,0,0,0
4226,1.418533980846405,0.0,0.0,0.0,0,0,0
4227,1.4103818535804749,0.0,0.0,0.0,0,0,0
4228,1.4309131304423015,0.0,0.0,0.0,0,0,0
4229,1.4297236402829487,0.0,0.0,0.0,0,0,0
4230,1.352757712205251,0.0,0.0,0.0,0,0,0
4231,1.3135976990063984,0.0,0.0,0.0,0,0,0
4232,1.422413984934489,0.0,0.0,0.0,0,0,0
4233,1.3711472948392232,0.0,0.0,0.0,0,0,0
4234,1.3905713160832722,0.0,0.0,0.0,0,0,0
4235,1.372370998064677,0.0,0.0,0.0,0,0,0
4236,1.3872155745824177,0.0,0.0,0.0,0,0,0
4237,1.3547857602437336,0.0,0.0,0.0,0,0,0
4238,1.3697728315989177,0.0,0.0,0.0,0,0,0
4239,1.3797175884246826,0.0,0.0,0.0,0,0,0
4240,1.2917096018791199,0.0,0.0,0.0,0,0,0
4241,1.3459998567899067,0.0,0.0,0.0,0,0,0
4242,1.315913478533427,0.0,0.0,0.0,0,0,0
4243,1.3635053038597107,0.0,0.0,0.0,0,0,0
4244,1.3866435686747234,0.0,0.0,0.0,0,0,0
4245,1.3735528985659282,0.0,0.0,0.0,0,0,0
4246,1.3283822735150654,0.0,0.0,0.0,0,0,0
4247,1.421504557132721,0.0,0.0,0.0,0,0,0
4248,1.3405540982882183,0.0,0.0,0.0,0,0,0
4249,1.4450870354970295,0.0,0.0,0.0,0,0,0
4250,1.4595186114311218,0.0,0.0,0.0,0,0,0
4251,1.380308489004771,0.0,0.0,0.0,0,0,0
4252,1.3854267001152039,0.0,0.0,0.0,0,0,0
4253,1.3226851026217143,0.0,0.0,0.0,0,0,0
4254,1.378396451473236,0.0,0.0,0.0,0,0,0
4255,1.285777707894643,0.0,0.0,0.0,0,0,0
4256,1.3396687308947246,0.0,0.0,0.0,0,0,0
4257,1.3686495025952656,0.0,0.0,0.0,0,0,0
4258,1.3299612402915955,0.0,0.0,0.0,0,0,0
4259,1.3771709005037944,0.0,0.0,0.0,0,0,0
4260,1.3741532762845357,0.0,0.0,0.0,0,0,0
4261,1.3850671450297039,0.0,0.0,0.0,0,0,0
4262,1.3609784841537476,0.0,0.0,0.0,0,0,0
4263,1.3529831369717915,0.0,0.0,0.0,0,0,0
4264,1.365241785844167,0.0,0.0,0.0,0,0,0
4265,1.3233958681424458,0.0,0.0,0.0,0,0,0
4266,1.3455032507578533,0.0,0.0,0.0,0,0,0
4267,1.3655454119046528,0.0,0.0,0.0,0,0,0
4268,1.3266844749450684,0.0,0.0,0.0,0,0,0
4269,1.3250567118326824,0.0,0.0,0.0,0,0,0
4270,1.3527308305104573,0.0,0.0,0.0,0,0,0
4271,1.4568439324696858,0.0,0.0,0.0,0,0,0
4272,1.3474038243293762,0.0,0.0,0.0,0,0,0
4273,1.366641064484914,0.0,0.0,0.0,0,0,0
4274,1.3462825218836467,0.0,0.0,0.0,0,0,0
4275,1.3783639868100483,0.0,0.0,0.0,0,0,0
4276,1.345704476038615,0.0,0.0,0.0,0,0,0
4277,1.408760706583659,0.0,0.0,0.0,0,0,0
4278,1.3938088218371074,0.0,0.0,0.0,0,0,0
4279,1.3512790600458782,0.0,0.0,0.0,0,0,0
4280,1.3388218482335408,0.0,0.0,0.0,0,0,0
4281,1.3013765215873718,0.0,0.0,0.0,0,0,0
4282,1.241414745648702,0.0,0.0,0.0,0,0,0
4283,1.3304100235303242,0.0,0.0,0.0,0,0,0
4284,1.3091205755869548,0.0,0.0,0.0,0,0,0
4285,1.3145540356636047,0.0,0.0,0.0,0,0,0
4286,1.3251835505167644,0.0,0.0,0.0,0,0,0
4287,1.3205317258834839,0.0,0.0,0.0,0,0,0
4288,1.3549215992291768,0.0,0.0,0.0,0,0,0
4289,1.3251626292864482,0.0,0.0,0.0,0,0,0
4290,1.284536321957906,0.0,0.0,0.0,0,0,0
4291,1.3003003597259521,0.0,0.0,0.0,0,0,0
4292,1.3400933543841045,0.0,0.0,0.0,0,0,0
4293,1.3355140487353008,0.0,0.0,0.0,0,0,0
4294,1.4008078575134277,0.0,0.0,0.0,0,0,0
4295,1.3683000206947327,0.0,0.0,0.0,0,0,0
4296,1.358525534470876,0.0,0.0,0.0,0,0,0
4297,1.4648977716763814,0.0,0.0,0.0,0,0,0
4298,1.3366637229919434,0.0,0.0,0.0,0,0,0
4299,1.2993227640787761,0.0,0.0,0.0,0,0,0
4300,1.4224241177241008,0.0,0.0,0.0,0,0,0
4301,1.3515502413113911,0.0,0.0,0.0,0,0,0
4302,1.383250653743744,0.0,0.0,0.0,0,0,0
4303,1.3665839036305745,0.0,0.0,0.0,0,0,0
4304,1.3197837670644124,0.0,0.0,0.0,0,0,0
4305,1.3423579931259155,0.0,0.0,0.0,0,0,0
4306,1.453748643398285,0.0,0.0,0.0,0,0,0
4307,1.5026638706525166,0.0,0.0,0.0,0,0,0
4308,1.432141621907552,0.0,0.0,0.0,0,0,0
4309,1.4177555640538533,0.0,0.0,0.0,0,0,0
4310,1.4301166931788127,0.0,0.0,0.0,0,0,0
4311,1.3837074836095173,0.0,0.0,0.0,0,0,0
4312,1.3833140134811401,0.0,0.0,0.0,0,0,0
4313,1.318083922068278,0.0,0.0,0.0,0,0,0
4314,1.3649747769037883,0.0,0.0,0.0,0,0,0
4315,1.3623398343722026,0.0,0.0,0.0,0,0,0
4316,1.3629289468129475,0.0,0.0,0.0,0,0,0
4317,1.3669665455818176,0.0,0.0,0.0,0,0,0
4318,1.3509258230527241,0.0,0.0,0.0,0,0,0
4319,1.3533910115559895,0.0,0.0,0.0,0,0,0
4320,1.363099455833435,0.0,0.0,0.0,0,0,0
4321,1.3141889174779255,0.0,0.0,0.0,0,0,0
4322,1.3604384263356526,0.0,0.0,0.0,0,0,0
4323,1.398854653040568,0.0,0.0,0.0,0,0,0
4324,1.344775875409444,0.0,0.0,0.0,0,0,0
4325,1.3067293167114258,0.0,0.0,0.0,0,0,0
4326,1.3222027818361919,0.0,0.0,0.0,0,0,0
4327,1.3059661587079365,0.0,0.0,0.0,0,0,0
4328,1.2882569432258606,0.0,0.0,0.0,0,0,0
4329,1.3063968618710835,0.0,0.0,0.0,0,0,0
4330,1.3681049545605977,0.0,0.0,0.0,0,0,0
4331,1.3715946475664775,0.0,0.0,0.0,0,0,0
4332,1.3391269246737163,0.0,0.0,0.0,0,0,0
4333,1.3910545508066814,0.0,0.0,0.0,0,0,0
4334,1.3911057313283284,0.0,0.0,0.0,0,0,0
4335,1.335354169209798,0.0,0.0,0.0,0,0,0
4336,1.2564718127250671,0.0,0.0,0.0,0,0,0
4337,1.3606154521306355,0.0,0.0,0.0,0,0,0
4338,1.3690270781517029,0.0,0.0,0.0,0,0,0
4339,1.3279614249865215,0.0,0.0,0.0,0,0,0
4340,1.2926449179649353,0.0,0.0,0.0,0,0,0
4341,1.3223053216934204,0.0,0.0,0.0,0,0,0
4342,1.3278334935506184,0.0,0.0,0.0,0,0,0
4343,1.3292208711306255,0.0,0.0,0.0,0,0,0
4344,1.3138033548990886,0.0,0.0,0.0,0,0,0
4345,1.315936803817749,0.0,0.0,0.0,0,0,0
4346,1.3402479688326518,0.0,0.0,0.0,0,0,0
4347,1.30847962697347,0.0,0.0,0.0,0,0,0
4348,1.2954906821250916,0.0,0.0,0.0,0,0,0
4349,1.3248706062634785,0.0,0.0,0.0,0,0,0
4350,1.3094016313552856,0.0,0.0,0.0,0,0,0
4351,1.3383525411287944,0.0,0.0,0.0,0,0,0
4352,1.3417497078577678,0.0,0.0,0.0,0,0,0
4353,1.303333004315694,0.0,0.0,0.0,0,0,0
4354,1.3412925601005554,0.0,0.0,0.0,0,0,0
4355,1.3409656286239624,0.0,0.0,0.0,0,0,0
4356,1.3528678019841511,0.0,0.0,0.0,0,0,0
4357,1.4220956563949585,0.0,0.0,0.0,0,0,0
4358,1.3305076162020366,0.0,0.0,0.0,0,0,0
4359,1.3889017502466838,0.0,0.0,0.0,0,0,0
4360,1.4138318300247192,0.0,0.0,0.0,0,0,0
4361,1.3771783312161763,0.0,0.0,0.0,0,0,0
4362,1.3613772789637248,0.0,0.0,0.0,0,0,0
4363,1.3034769892692566,0.0,0.0,0.0,0,0,0
4364,1.346047083536784,0.0,0.0,0.0,0,0,0
4365,1.354196031888326,0.0,0.0,0.0,0,0,0
4366,1.3212842345237732,0.0,0.0,0.0,0,0,0
4367,1.3170865972836812,0.0,0.0,0.0,0,0,0
4368,1.3491483926773071,0.0,0.0,0.0,0,0,0
4369,1.3541687329610188,0.0,0.0,0.0,0,0,0
4370,1.3276026447614033,0.0,0.0,0.0,0,0,0
4371,1.3264716863632202,0.0,0.0,0.0,0,0,0
4372,1.3301793535550435,0.0,0.0,0.0,0,0,0
4373,1.3508373101552327,0.0,0.0,0.0,0,0,0
4374,1.3653958638509114,0.0,0.0,0.0,0,0,0
4375,1.456960678100586,0.0,0.0,0.0,0,0,0
4376,1.3483263452847798,0.0,0.0,0.0,0,0,0
4377,1.3452569047609966,0.0,0.0,0.0,0,0,0
4378,1.2825195789337158,0.0,0.0,0.0,0,0,0
4379,1.294941504796346,0.0,0.0,0.0,0,0,0
4380,1.3471396764119465,0.0,0.0,0.0,0,0,0
4381,1.3461182514826457,0.0,0.0,0.0,0,0,0
4382,1.3191359639167786,0.0,0.0,0.0,0,0,0
4383,1.3922591010729473,0.0,0.0,0.0,0,0,0
4384,1.3202707568804424,0.0,0.0,0.0,0,0,0
4385,1.2933731873830159,0.0,0.0,0.0,0,0,0
4386,1.3458739519119263,0.0,0.0,0.0,0,0,0
4387,1.2665061155954997,0.0,0.0,0.0,0,0,0
4388,1.2849061489105225,0.0,0.0,0.0,0,0,0
4389,1.2506433725357056,0.0,0.0,0.0,0,0,0
4390,1.344573934872945,0.0,0.0,0.0,0,0,0
4391,1.3809091250101726,0.0,0.0,0.0,0,0,0
4392,1.3854862252871196,0.0,0.0,0.0,0,0,0
4393,1.4319602251052856,0.0,0.0,0.0,0,0,0
4394,1.311958332856496,0.0,0.0,0.0,0,0,0
4395,1.3954286575317383,0.0,0.0,0.0,0,0,0
4396,1.350995401541392,0.0,0.0,0.0,0,0,0
4397,1.2327948013941448,0.0,0.0,0.0,0,0,0
4398,1.3004594842592876,0.0,0.0,0.0,0,0,0
4399,1.3170886437098186,0.0,0.0,0.0,0,0,0
4400,1.3993099331855774,0.0,0.0,0.0,0,0,0
4401,1.3992519974708557,0.0,0.0,0.0,0,0,0
4402,1.3508872787157695,0.0,0.0,0.0,0,0,0
4403,1.3829574584960938,0.0,0.0,0.0,0,0,0
4404,1.3013267715771992,0.0,0.0,0.0,0,0,0
4405,1.3446043729782104,0.0,0.0,0.0,0,0,0
4406,1.3476767738660176,0.0,0.0,0.0,0,0,0
4407,1.3038851420084636,0.0,0.0,0.0,0,0,0
4408,1.3964376052220662,0.0,0.0,0.0,0,0,0
4409,1.3522567947705586,0.0,0.0,0.0,0,0,0
4410,1.3137226502100627,0.0,0.0,0.0,0,0,0
4411,1.4702617327372234,0.0,0.0,0.0,0,0,0
4412,1.515018622080485,0.0,0.0,0.0,0,0,0
4413,1.4648375312487285,0.0,0.0,0.0,0,0,0
4414,1.4924183090527852,0.0,0.0,0.0,0,0,0
4415,1.4938180843989055,0.0,0.0,0.0,0,0,0
4416,1.451540509859721,0.0,0.0,0.0,0,0,0
4417,1.4195146361986797,0.0,0.0,0.0,0,0,0
4418,1.426470657189687,0.0,0.0,0.0,0,0,0
4419,1.4709787964820862,0.0,0.0,0.0,0,0,0
4420,1.4248156746228535,0.0,0.0,0.0,0,0,0
4421,1.381114701430003,0.0,0.0,0.0,0,0,0
4422,1.3745418985684712,0.0,0.0,0.0,0,0,0
4423,1.3748823205629985,0.0,0.0,0.0,0,0,0
4424,1.352746605873108,0.0,0.0,0.0,0,0,0
4425,1.3452045718828838,0.0,0.0,0.0,0,0,0
4426,1.3581537405649822,0.0,0.0,0.0,0,0,0
4427,1.3911339441935222,0.0,0.0,0.0,0,0,0
4428,1.3551002542177837,0.0,0.0,0.0,0,0,0
4429,1.4121110041936238,0.0,0.0,0.0,0,0,0
4430,1.439290742079417,0.0,0.0,0.0,0,0,0
4431,1.360616942246755,0.0,0.0,0.0,0,0,0
4432,1.3677719632784526,0.0,0.0,0.0,0,0,0
4433,1.3156684041023254,0.0,0.0,0.0,0,0,0
4434,1.3578258752822876,0.0,0.0,0.0,0,0,0
4435,1.377091149489085,0.0,0.0,0.0,0,0,0
4436,1.319900890191396,0.0,0.0,0.0,0,0,0
4437,1.3169641892115276,0.0,0.0,0.0,0,0,0
4438,1.3647197484970093,0.0,0.0,0.0,0,0,0
4439,1.3303864399592082,0.0,0.0,0.0,0,0,0
4440,1.3474664688110352,0.0,0.0,0.0,0,0,0
4441,1.2744056582450867,0.0,0.0,0.0,0,0,0
4442,1.3328246871630351,0.0,0.0,0.0,0,0,0
4443,1.37161386013031,0.0,0.0,0.0,0,0,0
4444,1.2775388360023499,0.0,0.0,0.0,0,0,0
4445,1.2905593911806743,0.0,0.0,0.0,0,0,0
4446,1.3295814394950867,0.0,0.0,0.0,0,0,0
4447,1.3051618933677673,0.0,0.0,0.0,0,0,0
4448,1.3019835551579793,0.0,0.0,0.0,0,0,0
4449,1.2856268088022869,0.0,0.0,0.0,0,0,0
4450,1.3132948676745098,0.0,0.0,0.0,0,0,0
4451,1.3383036057154338,0.0,0.0,0.0,0,0,0
4452,1.3006025354067485,0.0,0.0,0.0,0,0,0
4453,1.3435893058776855,0.0,0.0,0.0,0,0,0
4454,1.2921655774116516,0.0,0.0,0.0,0,0,0
4455,1.3276562094688416,0.0,0.0,0.0,0,0,0
4456,1.3473411003748577,0.0,0.0,0.0,0,0,0
4457,1.3499022920926411,0.0,0.0,0.0,0,0,0
4458,1.349112053712209,0.0,0.0,0.0,0,0,0
4459,1.3201558589935303,0.0,0.0,0.0,0,0,0
4460,1.3652486205101013,0.0,0.0,0.0,0,0,0
4461,1.3992623686790466,0.0,0.0,0.0,0,0,0
4462,1.3365608255068462,0.0,0.0,0.0,0,0,0
4463,1.3129931092262268,0.0,0.0,0.0,0,0,0
4464,1.3177048762639363,0.0,0.0,0.0,0,0,0
4465,1.3560079137484233,0.0,0.0,0.0,0,0,0
4466,1.3040661215782166,0.0,0.0,0.0,0,0,0
4467,1.2852538029352825,0.0,0.0,0.0,0,0,0
4468,1.3282716870307922,0.0,0.0,0.0,0,0,0
4469,1.36368332306544,0.0,0.0,0.0,0,0,0
4470,1.3943246404329936,0.0,0.0,0.0,0,0,0
4471,1.290676434834798,0.0,0.0,0.0,0,0,0
4472,1.3076518575350444,0.0,0.0,0.0,0,0,0
4473,1.3445862531661987,0.0,0.0,0.0,0,0,0
4474,1.304433246453603,0.0,0.0,0.0,0,0,0
4475,1.3239985903104146,0.0,0.0,0.0,0,0,0
4476,1.2960546811421711,0.0,0.0,0.0,0,0,0
4477,1.297020971775055,0.0,0.0,0.0,0,0,0
4478,1.3006508549054463,0.0,0.0,0.0,0,0,0
4479,1.2875025669733684,0.0,0.0,0.0,0,0,0
4480,1.3283539613087971,0.0,0.0,0.0,0,0,0
4481,1.3103604912757874,0.0,0.0,0.0,0,0,0
4482,1.2996626893679302,0.0,0.0,0.0,0,0,0
4483,1.34282386302948,0.0,0.0,0.0,0,0,0
4484,1.2934945623079936,0.0,0.0,0.0,0,0,0
4485,1.2724648714065552,0.0,0.0,0.0,0,0,0
4486,1.248941719532013,0.0,0.0,0.0,0,0,0
4487,1.3062892357508342,0.0,0.0,0.0,0,0,0
4488,1.276951829592387,0.0,0.0,0.0,0,0,0
4489,1.2836524844169617,0.0,0.0,0.0,0,0,0
4490,1.2966020305951436,0.0,0.0,0.0,0,0,0
4491,1.274152159690857,0.0,0.0,0.0,0,0,0
4492,1.2453629970550537,0.0,0.0,0.0,0,0,0
4493,1.3040469288825989,0.0,0.0,0.0,0,0,0
4494,1.2866106430689495,0.0,0.0,0.0,0,0,0
4495,1.3828004995981853,0.0,0.0,0.0,0,0,0
4496,1.349736471970876,0.0,0.0,0.0,0,0,0
4497,1.3168382445971172,0.0,0.0,0.0,0,0,0
4498,1.3131612141927083,0.0,0.0,0.0,0,0,0
4499,1.3429492115974426,0.0,0.0,0.0,0,0,0
4500,1.302187403043111,0.0,0.0,0.0,0,0,0
4501,1.2983007431030273,0.0,0.0,0.0,0,0,0
4502,1.3761980136235554,0.0,0.0,0.0,0,0,0
4503,1.2725837628046672,0.0,0.0,0.0,0,0,0
4504,1.2749384641647339,0.0,0.0,0.0,0,0,0
4505,1.2363421718279521,0.0,0.0,0.0,0,0,0
4506,1.327405293782552,0.0,0.0,0.0,0,0,0
4507,1.2686739563941956,0.0,0.0,0.0,0,0,0
4508,1.323265512784322,0.0,0.0,0.0,0,0,0
4509,1.2893713514010112,0.0,0.0,0.0,0,0,0
4510,1.259440044562022,0.0,0.0,0.0,0,0,0
4511,1.3010029792785645,0.0,0.0,0.0,0,0,0
4512,1.3198115428288777,0.0,0.0,0.0,0,0,0
4513,1.3459258079528809,0.0,0.0,0.0,0,0,0
4514,1.275801678498586,0.0,0.0,0.0,0,0,0
4515,1.2793506781260173,0.0,0.0,0.0,0,0,0
4516,1.3079088131586711,0.0,0.0,0.0,0,0,0
4517,1.3178385496139526,0.0,0.0,0.0,0,0,0
4518,1.335086743036906,0.0,0.0,0.0,0,0,0
4519,1.3004875183105469,0.0,0.0,0.0,0,0,0
4520,1.3160269061724346,0.0,0.0,0.0,0,0,0
4521,1.3273611466089885,0.0,0.0,0.0,0,0,0
4522,1.3851043581962585,0.0,0.0,0.0,0,0,0
4523,1.325547734896342,0.0,0.0,0.0,0,0,0
4524,1.3542474309603374,0.0,0.0,0.0,0,0,0
4525,1.3369852503140767,0.0,0.0,0.0,0,0,0
4526,1.328642467657725,0.0,0.0,0.0,0,0,0
4527,1.2880167961120605,0.0,0.0,0.0,0,0,0
4528,1.2837593952814739,0.0,0.0,0.0,0,0,0
4529,1.2610645095507305,0.0,0.0,0.0,0,0,0
4530,1.2502249479293823,0.0,0.0,0.0,0,0,0
4531,1.2716907461484273,0.0,0.0,0.0,0,0,0
4532,1.2682948112487793,0.0,0.0,0.0,0,0,0
4533,1.3117412328720093,0.0,0.0,0.0,0,0,0
4534,1.3182969093322754,0.0,0.0,0.0,0,0,0
4535,1.3319708307584126,0.0,0.0,0.0,0,0,0
4536,1.2781633138656616,0.0,0.0,0.0,0,0,0
4537,1.315381904443105,0.0,0.0,0.0,0,0,0
4538,1.2795503338177998,0.0,0.0,0.0,0,0,0
4539,1.2906308968861897,0.0,0.0,0.0,0,0,0
4540,1.2690354784329732,0.0,0.0,0.0,0,0,0
4541,1.3196012576421101,0.0,0.0,0.0,0,0,0
4542,1.2924115459124248,0.0,0.0,0.0,0,0,0
4543,1.2977960507074993,0.0,0.0,0.0,0,0,0
4544,1.30821696917216,0.0,0.0,0.0,0,0,0
4545,1.2954402168591816,0.0,0.0,0.0,0,0,0
4546,1.3405049443244934,0.0,0.0,0.0,0,0,0
4547,1.292421281337738,0.0,0.0,0.0,0,0,0
4548,1.3295326232910156,0.0,0.0,0.0,0,0,0
4549,1.301938772201538,0.0,0.0,0.0,0,0,0
4550,1.3358137408892314,0.0,0.0,0.0,0,0,0
4551,1.286501944065094,0.0,0.0,0.0,0,0,0
4552,1.298899253209432,0.0,0.0,0.0,0,0,0
4553,1.3803575833638508,0.0,0.0,0.0,0,0,0
4554,1.3384634653727214,0.0,0.0,0.0,0,0,0
4555,1.3149779637654622,0.0,0.0,0.0,0,0,0
4556,1.3817864060401917,0.0,0.0,0.0,0,0,0
4557,1.3623012900352478,0.0,0.0,0.0,0,0,0
4558,1.3870998819669087,0.0,0.0,0.0,0,0,0
4559,1.3436832825342815,0.0,0.0,0.0,0,0,0
4560,1.3692421714464824,0.0,0.0,0.0,0,0,0
4561,1.3802074392636616,0.0,0.0,0.0,0,0,0
4562,1.3812169233957927,0.0,0.0,0.0,0,0,0
4563,1.3424491882324219,0.0,0.0,0.0,0,0,0
4564,1.3345731496810913,0.0,0.0,0.0,0,0,0
4565,1.3008664051691692,0.0,0.0,0.0,0,0,0
4566,1.3085931340853374,0.0,0.0,0.0,0,0,0
4567,1.341519335905711,0.0,0.0,0.0,0,0,0
4568,1.310262660185496,0.0,0.0,0.0,0,0,0
